epoch,loss                ,val_loss
0    ,0.03824982123626719 ,0.03546461120515948
1    ,0.03165427090981269 ,0.03150477606132121
2    ,0.028616554672700346,0.03274022464291668
3    ,0.026490640337768285,0.03300249968783982
4    ,0.02471239546231843 ,0.02980382580169679
5    ,0.023222173819495654,0.03860579436150195
6    ,0.02202906546654101 ,0.04259479585243218
7    ,0.02111099379112163 ,0.03493998697826258
8    ,0.020390611690574982,0.03966827318096516
9    ,0.019751881140323682,0.030998710872380073
10   ,0.018955048854288628,0.02693289468154834
11   ,0.01834575302739239 ,0.03255937784859623
12   ,0.01793357845747345 ,0.03024625256054253
13   ,0.0172500850083076  ,0.031707942108208584
14   ,0.017091699984161105,0.032576382832380756
15   ,0.016624831722687975,0.026773204452152862
16   ,0.016362829135833503,0.03266060797718895
17   ,0.01589948789974775 ,0.025949376691500273
18   ,0.015537987396027209,0.028686987514956547
19   ,0.015442577827654362,0.025704460097466814
20   ,0.015196652007088755,0.03024122801292827
21   ,0.014702142582649173,0.0333253205324472
22   ,0.01471237575607686 ,0.0315932148545749
23   ,0.014372151480642633,0.030197226560713865
24   ,0.014081785151720864,0.028643289903214696
25   ,0.01376501912996193 ,0.026587533786698436
26   ,0.01362261356878704 ,0.027131044378956946
27   ,0.013405530412622204,0.026101851556129787
28   ,0.01334441201941021 ,0.030885928340081893
29   ,0.013235593448964241,0.02621095924837176
30   ,0.011312466232090174,0.025066025037357647
31   ,0.010529560802548564,0.02459345193627431
32   ,0.010232170562262782,0.024934760118251593
33   ,0.010046687400164223,0.025840799651985526
34   ,0.009896915835357982,0.025434782731825353
35   ,0.009807769439786361,0.025412528808400142
36   ,0.00976380063328431 ,0.025609334286383983
37   ,0.009632941743692794,0.02565216127785529
38   ,0.009423553314841673,0.026128456442086962
39   ,0.009376515342749985,0.026314634289144677
40   ,0.009310826683923386,0.026740989810386962
41   ,0.009238441130753408,0.026057455968950084
42   ,0.009128810680808884,0.026072401609826257
43   ,0.009101588083707595,0.025768310281817183
44   ,0.009002192571747617,0.025674295349430568
45   ,0.009011824019931471,0.025654162006281987
46   ,0.008931948268307947,0.025567216608374875
47   ,0.008878492156569131,0.02560271804064997
48   ,0.008986130711930263,0.025775781675774725
49   ,0.008904377171910704,0.025425391654643588
50   ,0.00891583720546439 ,0.02546285875033471
51   ,0.00891302932321273 ,0.02549448965881642
52   ,0.008858995594875189,0.025604796727287576
53   ,0.00884863872663161 ,0.025687849719565167
54   ,0.00890203282468373 ,0.025737501060793755
55   ,0.008958596495557386,0.025611321932884012
56   ,0.008938375919299694,0.025774045100288415
57   ,0.00879215868485457 ,0.02572430217347522
58   ,0.008892252998367331,0.025936851429330957
59   ,0.008913479551938773,0.025769309614400472
60   ,0.008887151876589122,0.025550821365551243
61   ,0.008945142604969047,0.025814660954699944
62   ,0.008959502364938593,0.02554067675844266
63   ,0.008903609806896513,0.025564788010281562
64   ,0.008769548434399426,0.025667254030560045
65   ,0.008873032141926317,0.025555560011383156
66   ,0.008875396136584661,0.025620996851708933
67   ,0.008877482781999596,0.025787078161042892
68   ,0.008828303064889622,0.025697538408815827
69   ,0.008995158728255289,0.025681298046090643
70   ,0.008780312772462108,0.025551053463274843
71   ,0.008907474820354536,0.02560891650651922
72   ,0.008850859848865614,0.025985445207657238
73   ,0.008906034639972416,0.025594832194506208
74   ,0.008960651104575524,0.025527080686101676
75   ,0.008859104190272802,0.02565743743437753
76   ,0.008860246018541466,0.02562177026398001
77   ,0.008826334580674673,0.025604677583954707
78   ,0.008889106029652967,0.025454393193287635
79   ,0.0088964223627178  ,0.02564837478794233
80   ,0.008923455579395098,0.02565892382395381
81   ,0.008795436506685437,0.0256527419010924
82   ,0.00888049042208321 ,0.02564784052161214
83   ,0.008838586906942574,0.025719511112080356
84   ,0.00889384751023631 ,0.025789383139521917
85   ,0.008908486888320353,0.02540142138539214
86   ,0.00885904797211164 ,0.025614990771990177
87   ,0.00896114683363093 ,0.025603692822796103
88   ,0.008965871585729746,0.025613741870528506
89   ,0.008836349572841165,0.02564801338726678
90   ,0.008798862170261976,0.025745984039251168
91   ,0.00884316589765563 ,0.02540303591277445
92   ,0.008870799748158706,0.025686906786175894
93   ,0.00887382314231203 ,0.02564595655069566
94   ,0.008854781804493738,0.025733889989241737
95   ,0.008847445664941996,0.025658479144404944
96   ,0.008925471650189316,0.025352549376100545
97   ,0.009020841393059614,0.025689197168573777
98   ,0.008772909907919646,0.02560204590052541
99   ,0.008904410416839733,0.025770103538874066
100  ,0.008826165799597146,0.025784398827416545
101  ,0.008886716687244304,0.02604696897428542
102  ,0.008725901842827802,0.025558269284371056
103  ,0.008769328824102753,0.02585279355166619
104  ,0.00879880869309487 ,0.025715539034773822
105  ,0.008839921203290156,0.025545239218723894
106  ,0.008860504765468074,0.025757019802453554
107  ,0.008812909833028746,0.02575142370608712
108  ,0.008981932961588708,0.0256488792981621
109  ,0.008916109220697386,0.025461252129852185
110  ,0.00883851593111914 ,0.025735756402111617
111  ,0.008823882806920907,0.025626406411687747
112  ,0.008891673100395979,0.025791885519185084
113  ,0.008779358525413446,0.025405038866463798
114  ,0.008879676717239297,0.025830781462779038
115  ,0.008800251299346121,0.025657630708622998
116  ,0.008906714542490327,0.02566311367674278
117  ,0.00893350083047808 ,0.025676991299842754
118  ,0.008849315101740142,0.025550682236693656
119  ,0.008920370905794202,0.02567737965001649
120  ,0.008801767301222648,0.02581745206077292
121  ,0.008759980749987423,0.025637944918076024
122  ,0.008797914454388262,0.025649205701602625
123  ,0.008815463811507078,0.025487624600021946
124  ,0.008872527793103114,0.025545944942083572
125  ,0.008795396530945368,0.02552471084657383
126  ,0.008778384273838381,0.02566269216882249
127  ,0.00878816924208981 ,0.025650872779758034
128  ,0.008908318858379248,0.02576928667315297
129  ,0.008911518025333319,0.02549233319477702
130  ,0.008781261174866136,0.025756164527366284
131  ,0.008812987657267955,0.02561444390686539
132  ,0.008859849057380725,0.025493416168285713
133  ,0.008819633208362395,0.025406956832854814
134  ,0.008808743241130495,0.02576782624575975
135  ,0.00883684376002587 ,0.025713995719147786
136  ,0.008714084851677975,0.02558630113293299
137  ,0.00873442758932093 ,0.025531361731490558
138  ,0.008813671532975098,0.02554790085126333
139  ,0.008916585715838782,0.02561109931730165
140  ,0.008831462441003851,0.025621126401091498
141  ,0.00892074839678525 ,0.0255952296120468
142  ,0.008930137351565512,0.025541734987086114
143  ,0.008687854249339756,0.025676793844592812
144  ,0.008796776419769843,0.025787268213694953
145  ,0.008944591406786941,0.025698316161060136
146  ,0.008805419353952538,0.02567044455108227
147  ,0.008891473809835276,0.02582743561064429
148  ,0.00884922495146087 ,0.02574334167036296
149  ,0.008938871618006881,0.02578418975447875
150  ,0.00885575159252978 ,0.025529058413639238
151  ,0.008874227018208204,0.025796087447360165
152  ,0.008844192620671026,0.025608972556728837
153  ,0.008835930998999918,0.02582591399688341
154  ,0.008992158839460798,0.025720564270542354
155  ,0.008847765965702793,0.02573891089510405
156  ,0.008834611473105394,0.025383789122697124
157  ,0.008861286593647136,0.025637637033935595
158  ,0.008753770221251789,0.026030110811219486
159  ,0.008832305035913977,0.02562276698827899
160  ,0.008875771776565037,0.025745732167921954
161  ,0.008910674889741852,0.025576806304254726
162  ,0.00881994392641106 ,0.025691156224995994
163  ,0.008932924672826213,0.025613223722255565
164  ,0.00875187383192638 ,0.025710096563863073
165  ,0.008942731922924994,0.025620591109852184
166  ,0.008744336067547348,0.025633776610333482
167  ,0.008802327774850302,0.02557997325606524
168  ,0.008870427155800394,0.025692732646135863
169  ,0.008802929250812197,0.025528782594570736
170  ,0.008720431022432883,0.025935387267005502
171  ,0.008768042623383187,0.025635830977825166
172  ,0.008869190339149019,0.025706843465845078
173  ,0.008834709414890972,0.02543457805856153
174  ,0.008817129778290357,0.025694015824764042
175  ,0.008735379132164423,0.025698193117360917
176  ,0.008874374105921205,0.025618271617205778
177  ,0.008970903087559717,0.025667407176390152
178  ,0.008804617900909832,0.025745805098275704
179  ,0.008838455232497308,0.025827403220765807
180  ,0.008876222055230448,0.025650153593498155
181  ,0.008874964526407295,0.02554841594836983
182  ,0.008895938133709981,0.025687765826714747
183  ,0.008920093419039639,0.025569608525254754
184  ,0.008877419798257864,0.025603210209568572
185  ,0.00884098147896076 ,0.025787529075776222
186  ,0.00884751575970114 ,0.025576714656918045
187  ,0.008909620872942278,0.02558601484216793
188  ,0.008822904965023274,0.025474625079783937
189  ,0.008906445913515946,0.025579136082925953
190  ,0.008824873073806737,0.025578363817030308
191  ,0.008883484815181433,0.02566585036592605
192  ,0.008914664601533197,0.02571246384703611
193  ,0.008875414011640662,0.02603407492218664
194  ,0.008745952558479325,0.025646288358380735
195  ,0.008849897061603976,0.025678517612703657
196  ,0.008894990077893473,0.02564089870573606
197  ,0.00896747619540343 ,0.025697627665450938
198  ,0.00888647781296204 ,0.025726210699762702
199  ,0.008843518975865357,0.025820322515286577
200  ,0.00887958431359457 ,0.025620663673301177
201  ,0.008841164181372946,0.025539218476656814
202  ,0.008833667697443558,0.025600468118378253
203  ,0.00880001324497628 ,0.025827843353364358
204  ,0.008735746581749774,0.0255377886571812
205  ,0.00883406991740758 ,0.02582707146112519
206  ,0.008793599989819234,0.025707039294552553
207  ,0.008849297794342926,0.025887039883585018
208  ,0.0087610680975867  ,0.025907193525920986
209  ,0.008895093130137347,0.025708307526345175
210  ,0.00892023159276811 ,0.025621539339144933
211  ,0.008800535973062202,0.025271173573986946
212  ,0.00895901161600963 ,0.02565757002410893
213  ,0.008780552302832305,0.025703148983569398
214  ,0.009013098202541982,0.02567753599431318
215  ,0.008906585437097138,0.025661808089143125
216  ,0.008911816496092583,0.025636760996745982
217  ,0.008763852571536692,0.02582592271176843
218  ,0.008873849903938606,0.02554338633494059
219  ,0.008895088551295878,0.02577299593359344
220  ,0.008789860116717632,0.02563243622800527
221  ,0.008922319809009534,0.02559494651935045
222  ,0.008797539885907082,0.025620115939834584
223  ,0.008849414503618307,0.025710032143633935
224  ,0.008719360317394446,0.025650557661833613
225  ,0.008782745801053192,0.02586368737133287
226  ,0.008784529993725532,0.025587246350460145
227  ,0.008840774080012947,0.02574482357774346
228  ,0.008786571316890746,0.025660354163766844
229  ,0.008812264525351238,0.025572782230302245
230  ,0.008932720582956464,0.025632838308920713
231  ,0.008784570911119775,0.02554116808590049
232  ,0.008938756952879684,0.02562739447242506
233  ,0.00890491423429858 ,0.025784907059405515
234  ,0.008929371063122143,0.02560114546339654
235  ,0.008893094475529262,0.02567429845929524
236  ,0.008850064119672308,0.025537463916439688
237  ,0.008718180721523458,0.025868954506339588
238  ,0.008827703123298962,0.025503705960388062
239  ,0.008810920281302127,0.02558420570478477
240  ,0.008864519313267408,0.025664487073215145
241  ,0.008926751839934643,0.025542268252604014
242  ,0.008876867109951026,0.02558875173434762
243  ,0.008797352482396615,0.025530626566902498
244  ,0.008837248567637125,0.02557833793725725
245  ,0.008820815942019103,0.025670979150466823
246  ,0.00886489865746861 ,0.025518111345892425
247  ,0.008949974341178907,0.025618838599777243
248  ,0.008794482541780337,0.025703726457248412
249  ,0.008832923160981828,0.025657222256350816
250  ,0.008917517671138995,0.025636632047010485
251  ,0.008810071260919176,0.025817901190996924
252  ,0.008894413744471861,0.025753492096829162
253  ,0.008918456840298569,0.025742530120284008
254  ,0.008874446001021583,0.0257298441495642
255  ,0.008913765736586171,0.025556748985921255
256  ,0.00883685956926159 ,0.025643812105776025
257  ,0.008910320441270892,0.0256212685456373
258  ,0.008792985030036546,0.02553222826718379
259  ,0.008888429161937635,0.025806417719225806
260  ,0.008788016695062524,0.02562568935478861
261  ,0.008919469259360857,0.02576715908028849
262  ,0.008880664911669127,0.02555831745894789
263  ,0.008912101768323287,0.025524751949746818
264  ,0.008818298708098369,0.025521267677255308
265  ,0.008851366883743677,0.025675518411144488
266  ,0.00894876678556252 ,0.02567160302316039
267  ,0.00882413577187384 ,0.025594117250036748
268  ,0.00889160130981071 ,0.025560973541877023
269  ,0.008841696846345663,0.025878517314717728
270  ,0.008830362953799301,0.025723467964706728
271  ,0.008733755183933512,0.02536385344570047
272  ,0.008900716252065918,0.025502885326308438
273  ,0.008905794079049938,0.025586072389057316
274  ,0.008900636453084863,0.025641247904901278
275  ,0.008938743761657913,0.02549789798491422
276  ,0.008873327500928905,0.02592759284517905
277  ,0.008874717711264963,0.025756208548029274
278  ,0.008912695189487813,0.025500383148018474
279  ,0.008680201867314798,0.02583180807069331
280  ,0.008863923549340617,0.02561638525332238
281  ,0.008814066901248661,0.025583970521700413
282  ,0.008881377158974635,0.025641619119299713
283  ,0.008801367705730942,0.025637280619896268
284  ,0.008875994468155252,0.025603403425057635
285  ,0.008852200227928824,0.025492803604217337
286  ,0.008786056383360342,0.025694677707359295
287  ,0.0089433427789665  ,0.025689141584394806
288  ,0.008741686233859968,0.025736486052379062
289  ,0.008985554196723533,0.02572171806167166
290  ,0.00884481736201206 ,0.02544169667396291
291  ,0.00874723096996038 ,0.025702646369987946
292  ,0.0088618320837476  ,0.025670633614320624
293  ,0.008863580274367542,0.025660043815225093
294  ,0.008869074313947577,0.025624042433641695
295  ,0.008833436194634984,0.025686251540392828
296  ,0.008873408458806567,0.025887582468361134
297  ,0.008887520365538507,0.025469837006618357
298  ,0.008910933285680208,0.025517338807553348
299  ,0.008897004639726244,0.025543687435813728
300  ,0.008850076277362612,0.025708499345068754
301  ,0.00884699357007188 ,0.025573148553282594
302  ,0.008811362572595842,0.025684020069767142
303  ,0.008900136035311075,0.02573583940285401
304  ,0.008747545152152397,0.025606388405969294
305  ,0.00886283248327285 ,0.025515919317941668
306  ,0.008824205144733178,0.025642553023740088
307  ,0.008950916434214216,0.025709644889860314
308  ,0.00879168571198977 ,0.025694719919981394
309  ,0.00892856372785555 ,0.025791691632778706
310  ,0.008853377709625205,0.025746764470112534
311  ,0.008786196909507944,0.025672045395023324
312  ,0.008912722731583101,0.025673468807891245
313  ,0.0087478174879058  ,0.025548552519659706
314  ,0.008921486260766403,0.0257089841229181
315  ,0.008888910394993564,0.02549508511271949
316  ,0.008808114531455228,0.025735320039452763
317  ,0.008919547389833532,0.02549778764506205
318  ,0.008841194875161287,0.025549675178883298
319  ,0.00889826943188777 ,0.025669258105224094
320  ,0.008877381890901485,0.02560578967299224
321  ,0.00893816368360872 ,0.02576110925856095
322  ,0.008861555142148002,0.02580798019177241
323  ,0.00879157456717804 ,0.025565672944451178
324  ,0.008734552143723342,0.025703714696373992
325  ,0.008873589292534572,0.025777884867980654
326  ,0.008839118055199735,0.02540145407593039
327  ,0.008832667249476154,0.025598511431123856
328  ,0.008934431755814503,0.02540427534694334
329  ,0.008879467310991863,0.02563755998857814
330  ,0.008811962979603858,0.025811279325041504
331  ,0.008819731231873473,0.025575776011409312
332  ,0.008894570445935926,0.02535620948956579
333  ,0.008836868842763142,0.025740652641319597
334  ,0.008797295079883742,0.025671627634109576
335  ,0.008737704046646925,0.025791306807973105
336  ,0.008876911384665476,0.02579675624920061
337  ,0.00882764042944735 ,0.025808359864074745
338  ,0.00880253300327928 ,0.025601085683798597
339  ,0.008720143303830575,0.02556050094753549
340  ,0.008719407300678474,0.025527795080302076
341  ,0.008856825437131436,0.025658569859858277
342  ,0.00884431859954148 ,0.02564931550739393
343  ,0.008909522654798507,0.025600536030186208
344  ,0.008832034182105182,0.025639681788924423
345  ,0.00881259259465813 ,0.02562609487701111
346  ,0.008895913330202138,0.02569706813808558
347  ,0.008879470824568227,0.025776375684933843
348  ,0.008873482315433718,0.025558513530799663
349  ,0.008915177593000173,0.0256124495163092
350  ,0.008784559526374518,0.02592774736994596
351  ,0.008827949658700554,0.025714382073235977
352  ,0.008814863625607185,0.025612143889852557
353  ,0.008738190674719929,0.02565386256684987
354  ,0.00893474868296424 ,0.025360612289023313
355  ,0.008849152882858185,0.025698481533261538
356  ,0.008820541121240356,0.025786502882672
357  ,0.00881320772162714 ,0.025762873618874124
358  ,0.008903532328835999,0.025686861321407427
359  ,0.00872479025428016 ,0.02545484209539634
360  ,0.008752997568931572,0.025572349538882093
361  ,0.008745614320335009,0.025520021215129446
362  ,0.008840261382705985,0.02565399441399673
363  ,0.008763930035076162,0.02562811149490529
364  ,0.00887787081849803 ,0.02564869954093867
365  ,0.00885022674300225 ,0.02556241150254226
366  ,0.008903777558364809,0.025494415885029858
367  ,0.008864858603820344,0.025761994232093258
368  ,0.008870766766139217,0.025460240219013625
369  ,0.008902575898465005,0.025633011025938637
370  ,0.008886034368018466,0.02578880893378084
371  ,0.008784254050477587,0.025346670479710585
372  ,0.008847606344739974,0.025799475497372992
373  ,0.008822455777378176,0.025736801109442774
374  ,0.008656427758024231,0.025388643472514454
375  ,0.008810417581504465,0.02554213770597265
376  ,0.008745922162122888,0.0258600137542124
377  ,0.008925851175106601,0.02582769027631038
378  ,0.008694072296315714,0.025698662874231757
379  ,0.008938760740325713,0.025568894346923644
380  ,0.0088900475860135  ,0.025584282892677182
381  ,0.008797358787748639,0.02550704369650015
382  ,0.008794803909373853,0.02573077742067765
383  ,0.008845292387454746,0.025608186938498517
384  ,0.008832919363782074,0.02588636114746646
385  ,0.008800951566459957,0.025786843909647
386  ,0.008950857435011426,0.02545272804480666
387  ,0.00885360197499307 ,0.025603253106669995
388  ,0.008807197881142122,0.025579638383225457
389  ,0.008887084078968524,0.02582709764746193
390  ,0.008954001149993375,0.025753968194955998
391  ,0.009003308307701408,0.025687193463845168
392  ,0.008705780424488033,0.02572803253904405
393  ,0.008838282405354586,0.02558854863954649
394  ,0.008819581529590387,0.025738165574101444
395  ,0.008834594470380824,0.025550898499160146
396  ,0.00880580907965761 ,0.025756322396890605
397  ,0.008791463820372361,0.025671815880300815
398  ,0.00869263703749479 ,0.025572166428599632
399  ,0.008792213223263418,0.02560425433704572
400  ,0.008724255012191349,0.025667764737664467
401  ,0.00886574790199046 ,0.025458062045851066
402  ,0.008885128319157866,0.025853161495196904
403  ,0.008862817695707504,0.02587515154240365
404  ,0.008898818558233816,0.025587501087926623
405  ,0.008900875234784451,0.02581952663527406
406  ,0.008850397720919258,0.02564408181067859
407  ,0.008823525308061568,0.025666439348123994
408  ,0.00888542414382312 ,0.025608705315665416
409  ,0.008809675443172734,0.025695697377749512
410  ,0.008961461132113945,0.025825867800844064
411  ,0.00876481439012468 ,0.02558727274084286
412  ,0.008840891421609712,0.025495915625121046
413  ,0.008813342305207146,0.025528808559072247
414  ,0.008920275555895857,0.025764230459090435
415  ,0.00872820119566582 ,0.0256814028687107
416  ,0.008892825622103001,0.025627123218923468
417  ,0.008744897860583353,0.02603033718509336
418  ,0.008901315513819558,0.02555266853562968
419  ,0.0089642393060209  ,0.025981827999354633
420  ,0.008879589476885793,0.025713634631004057
421  ,0.00893309800253771 ,0.02569556635443551
422  ,0.008927538521606063,0.02548698062142792
423  ,0.008928883224801036,0.025687974876233914
424  ,0.008850575796224641,0.02585496521052427
425  ,0.00887613347245617 ,0.025512062561786203
426  ,0.008832889930318142,0.025762595399822848
427  ,0.008878611996618865,0.025732695582243417
428  ,0.0088615471331543  ,0.025519258847448458
429  ,0.008893177062015265,0.02543087195648164
430  ,0.008942881236122155,0.02566375059066895
431  ,0.008831583545500527,0.025789606028244615
432  ,0.00882607306867858 ,0.025519535311508076
433  ,0.008972715368315391,0.025764646327774404
434  ,0.008809656146035225,0.025601789302605198
435  ,0.00882185903200741 ,0.02561539382818675
436  ,0.008771093421206402,0.025716746847962078
437  ,0.008962994860572214,0.0258366444732996
438  ,0.008875578483175817,0.02561627770076705
439  ,0.008709464918329031,0.02558129050603261
440  ,0.008844804845820531,0.02559997287243528
441  ,0.008826740124395487,0.02579426303429746
442  ,0.008912632161615995,0.02562265703143819
443  ,0.008749465347680419,0.02576143514944561
444  ,0.008793486509255167,0.025594400890657627
445  ,0.008813059933748146,0.025604789307897446
446  ,0.008819849564889846,0.02571432505733028
447  ,0.008866081131135527,0.02595788608510934
448  ,0.008853905847108021,0.025608240855102493
449  ,0.008937599728692049,0.025525327951325984
450  ,0.008870774570755273,0.02574678401508962
451  ,0.00875863157135279 ,0.025596834921390775
452  ,0.00890627990812574 ,0.025558261173970923
453  ,0.008835697698662177,0.025829660607741473
454  ,0.008915146283154539,0.02573667559016062
455  ,0.008869816645968634,0.02563619226926383
456  ,0.008919662533585107,0.025813331652526226
457  ,0.00878725710483007 ,0.02552085947136369
458  ,0.008783180914604193,0.025678994986963844
459  ,0.00884738537041905 ,0.02573512679528434
460  ,0.008754263270236288,0.02596681116034425
461  ,0.00889104661626031 ,0.0257528812086222
462  ,0.00886518318837348 ,0.025580633854677876
463  ,0.008832834117832025,0.025863590563417315
464  ,0.0088896826685516  ,0.025606453506437962
465  ,0.008806482832618243,0.025639680319653402
466  ,0.008784088527471885,0.025945556469162606
467  ,0.008913153762871714,0.025678015841247126
468  ,0.008815488910010367,0.025466663239803584
469  ,0.00882289135280593 ,0.02567602819963048
470  ,0.00880799831669163 ,0.025697528177406174
471  ,0.008906792513919156,0.02566560204954847
472  ,0.008733726392716839,0.02552141510243724
473  ,0.008821545130735138,0.0258647831203555
474  ,0.00869833241096582 ,0.025620480026037243
475  ,0.008767684964036562,0.02560392558494224
476  ,0.008746980256327398,0.02544464518894346
477  ,0.008841884673108326,0.025876580856354622
478  ,0.008762448354476675,0.025623029715339384
479  ,0.008898702930839057,0.02574607222090203
480  ,0.008765099254766146,0.025693613958298334
481  ,0.008782974586710117,0.02560020300590941
482  ,0.009000990412663227,0.025650048272511928
483  ,0.008842559167196359,0.0257042846088799
484  ,0.008868698711858138,0.02576153913502329
485  ,0.0089203962752888  ,0.025671737811479335
486  ,0.0089418986606956  ,0.025590578397582
487  ,0.008781107109760794,0.025802497572814005
488  ,0.009049097456920936,0.025645698031066925
489  ,0.00897508871081746 ,0.025690048183308195
490  ,0.008771986824396493,0.025466324938175904
491  ,0.008731721527268869,0.025368761845831183
492  ,0.008915403886730533,0.025571400488399273
493  ,0.008802727464900366,0.02579065672697485
494  ,0.008834193556906358,0.02579958934716449
495  ,0.008839377289532198,0.025771533200645135
496  ,0.008934935363206392,0.025618821707920587
497  ,0.008864508454696536,0.025450144226168005
498  ,0.008839794328371968,0.025654886077261713
499  ,0.008910608439141671,0.0255747051616719
